Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709451570.782,1.0035536,0.012603624,0.09645823,0.99882776
1709451570.7979999,1.003556,0.012607806,0.096453905,0.99883056
1709451570.815,1.0036004,0.012591268,0.0964687,0.99887383
1709451570.8319998,1.0036223,0.012586893,0.09647326,0.99889547
1709451570.848,1.0036361,0.012588275,0.0964725,0.99890935
1709451570.8649998,1.0036454,0.01259187,0.09646939,0.998919
1709451570.882,1.0036561,0.01259661,0.09646704,0.99893004
1709451570.899,1.0036652,0.012601997,0.09646399,0.99893934
1709451570.915,1.0035328,0.012586375,0.09647794,0.99880505
1709451570.932,1.0034816,0.012583003,0.09648129,0.99875337
1709451570.949,1.0034691,0.01258636,0.096481025,0.9987408
1709451570.965,1.00347,0.0125931585,0.0964775,0.99874187
1709451570.9819999,1.003474,0.012601032,0.096473776,0.99874634
1709451570.999,1.0034806,0.012609841,0.09646985,0.99875313
1709451571.017,1.0034511,0.012587373,0.09648679,0.99872214
1709451571.033,1.0034416,0.0125820255,0.0964901,0.9987123
1709451571.05,1.0034423,0.012585393,0.09648746,0.9987133
1709451571.067,1.0034461,0.012590534,0.09648207,0.9987175
1709451571.083,1.0034488,0.012595867,0.096476264,0.99872077
1709451571.1,1.003452,0.01260138,0.096470356,0.99872446
1709451571.1169999,1.0035753,0.012580751,0.09648386,0.99884737
1709451571.1339998,1.0036288,0.012576993,0.096486,0.998901
1709451571.15,1.0036497,0.0125817405,0.09648412,0.99892205
1709451571.1669998,1.0036625,0.0125882765,0.09648049,0.99893516
1709451571.184,1.003673,0.012595675,0.09647588,0.9989461
1709451571.201,1.0036803,0.012603953,0.0964724,0.9989537
1709451571.217,1.0037028,0.012583313,0.09648982,0.9989748
1709451571.234,1.0037165,0.012579683,0.09649531,0.99898803
1709451571.251,1.0037245,0.012585152,0.09649457,0.99899614
1709451571.267,1.0037328,0.012594156,0.096493065,0.9990044
1709451571.284,1.0037403,0.012602966,0.09649252,0.999012
1709451571.3009999,1.0037462,0.012612305,0.09649061,0.9990179
1709451571.317,1.0037727,0.012592492,0.09650517,0.9990435
1709451571.3339999,1.0037897,0.012585316,0.09651018,0.99906015
1709451571.3509998,1.0038005,0.012584747,0.09651019,0.999071
1709451571.368,1.0038066,0.0125864465,0.09651018,0.9990771
1709451571.3839998,1.003815,0.012589309,0.09650947,0.99908566
1709451571.401,1.0038235,0.012591711,0.096506335,0.9990944
1709451571.418,1.0038338,0.012582159,0.09651874,0.99910367
1709451571.435,1.0038428,0.0125778075,0.096522845,0.99911237
1709451571.451,1.0038503,0.012574892,0.09652239,0.99912006
1709451571.468,1.0038556,0.012573094,0.09652036,0.9991255
1709451571.485,1.0038615,0.012570427,0.09651871,0.99913174
1709451571.5019999,1.0038688,0.012567912,0.09651673,0.9991392
1709451571.518,1.0038817,0.012567824,0.09652686,0.99915123
1709451571.5349998,1.0038906,0.012565001,0.09653133,0.99915975
1709451571.552,1.0038992,0.012562635,0.096530184,0.9991685
1709451571.5679998,1.0039039,0.012558919,0.09652758,0.9991735
1709451571.585,1.0039092,0.012555304,0.096525475,0.9991791
1709451571.6019998,1.0039151,0.012550308,0.0965236,0.9991852
1709451571.619,1.0039198,0.012543241,0.09652221,0.9991903
1709451571.6349998,1.0038772,0.012547147,0.09653507,0.9991461
1709451571.652,1.0038644,0.0125442,0.096538946,0.99913293
1709451571.669,1.0038615,0.012539889,0.09654001,0.9991301
1709451571.6859999,1.0038581,0.0125347795,0.096542075,0.9991264
1709451571.702,1.0038558,0.012529486,0.09654324,0.9991241
1709451571.7189999,1.0038542,0.012523449,0.09654492,0.9991223
1709451571.735,1.0038741,0.012522056,0.09655294,0.9991415
1709451571.751,1.003879,0.012518405,0.096556365,0.99914616
1709451571.768,1.0038815,0.012512439,0.096559376,0.9991485
1709451571.7849998,1.0038819,0.01250666,0.09656112,0.9991489
1709451571.802,1.0038806,0.01250019,0.09656313,0.9991474
1709451571.8179998,1.0038799,0.012492895,0.09656396,0.9991467
1709451571.835,1.0038519,0.012494554,0.096570164,0.9991179
1709451571.8519998,1.0038418,0.012490521,0.09657174,0.9991077
1709451571.868,1.0038376,0.012483035,0.09657047,0.9991037
1709451571.8849998,1.0038364,0.012473124,0.09656842,0.9991028
1709451571.902,1.003834,0.012461497,0.096566044,0.99910086
1709451571.919,1.0038325,0.012449001,0.09656316,0.9990997
1709451571.935,1.0038496,0.012459419,0.096574076,0.99911577
1709451571.952,1.0038527,0.012454825,0.09657636,0.9991187
1709451571.9689999,1.0038507,0.012446065,0.09657478,0.99911696
1709451571.985,1.0038462,0.012435528,0.096571386,0.99911284
1709451572.0019999,1.003841,0.012424569,0.09656779,0.9991082
1709451572.02,1.0038358,0.012411545,0.096562624,0.99910355
1709451572.037,1.003822,0.0124290995,0.096568055,0.9990889
1709451572.053,1.0038136,0.012427217,0.096566156,0.9990808
1709451572.07,1.0038092,0.012418236,0.096560895,0.9990769
1709451572.087,1.0038078,0.012405925,0.09655267,0.9990765
1709451572.103,1.0038072,0.012391965,0.09654537,0.9990767
1709451572.12,1.0038065,0.012377531,0.09653725,0.99907696
1709451572.137,1.0038044,0.012399983,0.09655015,0.9990734
1709451572.1539998,1.0038029,0.01239944,0.09654705,0.9990722
1709451572.17,1.0037994,0.01239171,0.09653752,0.9990697
1709451572.1869998,1.0037975,0.012380189,0.09652692,0.9990689
1709451572.204,1.0037972,0.012369069,0.096514985,0.9990698
1709451572.2199998,1.0037955,0.012357338,0.096503064,0.99906945
1709451572.237,1.0038233,0.012387208,0.09652231,0.9990952
1709451572.254,1.0038315,0.0123894485,0.09652177,0.99910355
1709451572.271,1.0038337,0.0123832645,0.09651275,0.99910665
1709451572.287,1.0038337,0.012374287,0.09650087,0.99910784
1709451572.304,1.0038311,0.0123637235,0.09648893,0.99910665
1709451572.321,1.0038269,0.012350165,0.096477665,0.99910355
1709451572.3379998,1.0038421,0.012381715,0.09649728,0.9991166
1709451572.354,1.0038431,0.012383684,0.096495904,0.9991176
1709451572.3709998,1.0038407,0.01237522,0.096488565,0.99911606
1709451572.388,1.0038359,0.012364191,0.096478835,0.99911237
1709451572.405,1.0038309,0.012353196,0.096469015,0.99910843
1709451572.421,1.0038228,0.012341051,0.09645981,0.99910134
1709451572.438,1.0038384,0.012376022,0.09647723,0.9991149
1709451572.455,1.0038395,0.012378398,0.096478224,0.9991158
1709451572.472,1.0038354,0.012369753,0.096473604,0.9991123
1709451572.488,1.0038313,0.012357931,0.0964651,0.99910915
1709451572.5049999,1.0038253,0.012344043,0.09645705,0.9991041
1709451572.5219998,1.0038178,0.012329646,0.09644835,0.9990975
1709451572.5379999,1.0038528,0.012368285,0.09646846,0.9991303
1709451572.5549998,1.003862,0.012372361,0.096471705,0.99913925
1709451572.572,1.0038615,0.012365564,0.09646829,0.99913913
1709451572.5879998,1.0038582,0.012355073,0.09646322,0.9991364
1709451572.605,1.0038543,0.012341036,0.09645769,0.99913317
1709451572.622,1.0038496,0.012326212,0.09645088,0.9991293
1709451572.639,1.0038437,0.012369986,0.09647229,0.9991207
1709451572.656,1.0038376,0.012377369,0.09647399,0.9991144
1709451572.672,1.0038322,0.012371163,0.09647155,0.9991093
1709451572.689,1.0038283,0.012361044,0.09646701,0.9991058
1709451572.7059999,1.003823,0.012351071,0.09646101,0.99910134
1709451572.722,1.0038167,0.012340995,0.096454374,0.99909574
1709451572.738,1.0038064,0.012378498,0.09648579,0.99908185
1709451572.7549999,1.0038006,0.012383799,0.09649096,0.99907553
1709451572.771,1.0037924,0.012378198,0.096487015,0.99906766
1709451572.7879999,1.0037833,0.012370168,0.09647937,0.9990594
1709451572.8049998,1.0037764,0.012359732,0.09647119,0.99905336
1709451572.822,1.0037673,0.012348046,0.0964603,0.99904543
1709451572.8379998,1.0037973,0.012385107,0.09649815,0.9990714
1709451572.855,1.0038046,0.012389895,0.09650446,0.9990781
1709451572.872,1.0038037,0.012384766,0.0965001,0.9990777
1709451572.889,1.0038,0.01237462,0.09649253,0.9990749
1709451572.905,1.0037956,0.012363753,0.09648469,0.99907136
1709451572.922,1.0037901,0.012351344,0.09647595,0.99906677
1709451572.939,1.0038279,0.012385479,0.09651728,0.9991003
1709451572.9559999,1.0038375,0.012389978,0.09652663,0.99910897
1709451572.972,1.00384,0.012384301,0.09652607,0.9991116
1709451572.9889998,1.0038377,0.012376881,0.09652302,0.99910975
1709451573.007,1.0038341,0.012370781,0.096518114,0.9991067
1709451573.0229998,1.0038327,0.012364187,0.09651257,0.99910593
1709451573.04,1.003885,0.012388635,0.09654743,0.9991548
1709451573.057,1.0038977,0.0123945,0.09655672,0.99916655
1709451573.074,1.0038991,0.012393336,0.09655715,0.99916786
1709451573.09,1.0038964,0.012387655,0.096555635,0.9991654
1709451573.1069999,1.0038905,0.012380774,0.09655423,0.99915975
1709451573.124,1.003886,0.012374221,0.09655248,0.99915546
1709451573.1399999,1.0038731,0.012403644,0.096578516,0.99913955
1709451573.157,1.0038649,0.012412109,0.09658595,0.99913055
1709451573.1739998,1.0038571,0.012415,0.09658702,0.99912256
1709451573.191,1.0038503,0.012413816,0.09658635,0.9991159
1709451573.2069998,1.0038437,0.01241177,0.09658475,0.9991093
1709451573.224,1.0038359,0.012410031,0.09658352,0.9991017
1709451573.241,1.0038301,0.012435126,0.09660309,0.99909365
1709451573.257,1.0038257,0.012443532,0.096610405,0.99908835
1709451573.274,1.0038207,0.012446391,0.09661558,0.99908274
1709451573.291,1.0038172,0.01244731,0.09662171,0.99907875
1709451573.308,1.0038121,0.012447926,0.096625276,0.9990732
1709451573.324,1.0038035,0.012449717,0.09662884,0.99906427
1709451573.341,1.0038518,0.012465944,0.096643336,0.9991112
1709451573.3579998,1.0038658,0.012473503,0.09665252,0.9991243
1709451573.374,1.0038655,0.012479209,0.09665924,0.99912316
1709451573.3909998,1.0038601,0.012483978,0.09666596,0.9991171
1709451573.408,1.0038561,0.012489081,0.09667203,0.99911237
1709451573.425,1.0038522,0.012494584,0.09667576,0.99910814
1709451573.441,1.003819,0.012502995,0.09667683,0.99907446
1709451573.458,1.0038022,0.012507571,0.09667986,0.9990573
1709451573.475,1.0037943,0.012510872,0.09668378,0.99904895
1709451573.4919999,1.0037855,0.012513307,0.0966877,0.99903965
1709451573.508,1.0037771,0.012515827,0.09669235,0.9990307
1709451573.525,1.0037718,0.012518121,0.09669784,0.9990248
1709451573.5419998,1.0037392,0.012524574,0.096704334,0.99899143
1709451573.559,1.0037249,0.012529156,0.09671072,0.9989764
1709451573.5749998,1.0037183,0.012531514,0.0967167,0.9989691
1709451573.592,1.0037118,0.01253222,0.096722566,0.99896204
1709451573.609,1.0037043,0.012533302,0.09672803,0.998954
1709451573.625,1.0036973,0.012532776,0.09673491,0.9989462
1709451573.642,1.0036646,0.012542263,0.09673543,0.99891317
1709451573.659,1.0036474,0.0125421565,0.09673874,0.99889565
1709451573.675,1.0036345,0.012538956,0.09674418,0.99888206
1709451573.692,1.0036234,0.012534699,0.09674994,0.9988705
1709451573.7089999,1.0036114,0.012531318,0.0967546,0.9988581
1709451573.725,1.0035963,0.012528884,0.09675945,0.9988425
1709451573.741,1.0036188,0.012542827,0.096757405,0.998865
1709451573.758,1.0036169,0.012546551,0.09676071,0.99886274
1709451573.775,1.0036061,0.012547015,0.09676579,0.9988514
1709451573.7919998,1.0035901,0.012545736,0.09677112,0.9988349
1709451573.808,1.003574,0.012541384,0.096774176,0.99881846
1709451573.8249998,1.0035552,0.0125367,0.09677517,0.9987995
1709451573.842,1.0035943,0.012547911,0.09676351,0.99883974
1709451573.8579998,1.0035957,0.012548079,0.09675833,0.99884164
1709451573.875,1.0035828,0.01254371,0.09675575,0.998829
1709451573.892,1.003566,0.012538345,0.0967527,0.9988125
1709451573.909,1.0035496,0.012530626,0.0967502,0.99879634
1709451573.925,1.0035318,0.012521301,0.09674603,0.998779
1709451573.942,1.0035156,0.012538944,0.09673985,0.998763
1709451573.9589999,1.0034996,0.0125385625,0.09673563,0.9987474
1709451573.9759998,1.0034838,0.012532108,0.09672956,0.9987322
1709451573.9919999,1.0034621,0.012523792,0.096722744,0.9987111
1709451574.0099998,1.0034419,0.012514847,0.09671733,0.99869156
1709451574.027,1.0034237,0.012503086,0.09671248,0.9986738
1709451574.043,1.0034947,0.0125137055,0.09670494,0.9987458
1709451574.06,1.0035068,0.012511377,0.096697375,0.99875873
1709451574.077,1.0034989,0.0125045525,0.09668955,0.99875164
1709451574.0939999,1.0034851,0.012494971,0.09668248,0.9987385
1709451574.11,1.0034697,0.012484534,0.09667618,0.99872386
1709451574.1269999,1.0034539,0.012476726,0.09666681,0.9987089
1709451574.144,1.0035299,0.012485129,0.09666233,0.9987856
1709451574.1609998,1.0035468,0.012482286,0.09665599,0.99880326
1709451574.177,1.0035461,0.012476026,0.09664741,0.99880356
1709451574.1939998,1.0035383,0.012468529,0.096637785,0.99879664
1709451574.211,1.0035262,0.012460939,0.09662649,0.9987857
1709451574.2269998,1.0035139,0.012452328,0.09661528,0.9987745
1709451574.244,1.0035743,0.012462226,0.09661857,0.9988348
1709451574.261,1.0035843,0.012460704,0.09661193,0.99884546
1709451574.2779999,1.0035816,0.012455511,0.096601814,0.99884385
1709451574.294,1.0035758,0.012448107,0.096589655,0.9988393
1709451574.3109999,1.0035686,0.012441437,0.096574984,0.9988336
1709451574.328,1.0035595,0.01243242,0.09656021,0.9988259
1709451574.3449998,1.0036001,0.012446099,0.09657289,0.99886537
1709451574.361,1.0036113,0.012442977,0.096568435,0.9988771
1709451574.3779998,1.0036138,0.012435242,0.096556365,0.9988808
1709451574.395,1.0036123,0.012426193,0.09654224,0.99888074
1709451574.4109998,1.0036064,0.012417098,0.096528575,0.99887633
1709451574.428,1.0036019,0.012408779,0.09651516,0.9988732
1709451574.445,1.0036889,0.012434894,0.0965319,0.99895865
1709451574.462,1.0037152,0.012440675,0.09652743,0.9989854
1709451574.478,1.0037229,0.012437612,0.09651625,0.99899435
1709451574.495,1.0037272,0.012433796,0.09650219,0.99899995
1709451574.512,1.0037295,0.01242987,0.09648824,0.9990037
1709451574.5279999,1.0037293,0.012425848,0.09647321,0.999005
1709451574.545,1.0038091,0.012446147,0.09650396,0.9990819
1709451574.5619998,1.0038352,0.0124505,0.09650621,0.9991079
1709451574.579,1.0038445,0.012450912,0.09650039,0.9991178
1709451574.5949998,1.0038478,0.012450108,0.09649295,0.9991219
1709451574.612,1.0038487,0.012449003,0.09648577,0.9991235
1709451574.629,1.00385,0.012447872,0.09647629,0.99912566
1709451574.646,1.0038191,0.012465909,0.0965084,0.9990913
1709451574.662,1.0038097,0.01247251,0.096512176,0.9990815
1709451574.679,1.0038046,0.012475729,0.096507475,0.9990767
1709451574.696,1.003802,0.012477068,0.09649944,0.9990749
1709451574.712,1.0038006,0.0124778645,0.09649077,0.99907434
1709451574.728,1.0037997,0.012478042,0.09648203,0.9990743
1709451574.745,1.0037881,0.012491564,0.09652412,0.9990584
1709451574.761,1.0037843,0.01249566,0.09653272,0.9990537
1709451574.7779999,1.0037826,0.012497337,0.09653191,0.9990521
1709451574.795,1.0037823,0.012500669,0.09652652,0.9990522
1709451574.8119998,1.0037835,0.012503728,0.0965209,0.9990539
1709451574.828,1.0037866,0.012506785,0.09651539,0.99905753
1709451574.8449998,1.0038327,0.012513937,0.096555755,0.99909985
1709451574.862,1.0038509,0.012517943,0.09656487,0.99911726
1709451574.879,1.0038589,0.0125221955,0.09656392,0.9991253
1709451574.895,1.003866,0.012526202,0.09656114,0.9991325
1709451574.912,1.0038735,0.012530913,0.09655748,0.9991404
1709451574.929,1.0038794,0.012536436,0.09655251,0.9991469
1709451574.946,1.0038642,0.01253432,0.09659336,0.99912757
1709451574.962,1.0038644,0.012535014,0.096604005,0.99912673
1709451574.979,1.0038707,0.012535754,0.09660526,0.99913293
1709451574.9959998,1.0038775,0.012538505,0.09660348,0.99913996
1709451575.013,1.0038867,0.012541781,0.096602604,0.99914914
1709451575.03,1.0038962,0.012545754,0.09660171,0.9991588
1709451575.047,1.0038662,0.012548431,0.096635625,0.99912536
1709451575.064,1.0038623,0.012549267,0.096646905,0.9991203
1709451575.08,1.0038669,0.012549606,0.09665086,0.9991246
1709451575.097,1.0038745,0.012549224,0.09665427,0.9991319
1709451575.1139998,1.0038855,0.012549345,0.09665603,0.9991427
1709451575.131,1.0038986,0.012547961,0.0966566,0.9991559
1709451575.1469998,1.0038192,0.012554794,0.096683905,0.9990734
1709451575.164,1.0037992,0.012555915,0.09669178,0.99905246
